id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
32240,大连市中山区转山小区,"(121.68512210108818, 38.90298296340621)",121.68512210108818,38.90298296340621,1,70,100
32241,大连市高新园区软景E居,"(121.51603818715037, 38.86592749814086)",121.51603818715037,38.86592749814086,0,50,57
32242,大连市普兰店区轴承小区,"(121.96648531054868, 39.41322335761632)",121.96648531054868,39.41322335761632,1,70,100
32243,大连市瓦房店区轴百散盘,"(0, 0)",0.0,0.0,0,0,0
32244,大连市瓦房店区辉煌花园,"(122.00821860827014, 39.62348257271377)",122.00821860827014,39.62348257271377,0,50,100
32245,大连市沙河口区辰熙星海国际,"(121.56511261716047, 38.88143931043744)",121.56511261716047,38.88143931043744,1,75,100
32246,大连市沙河口区辽师,"(121.57181685084254, 38.923910913648555)",121.57181685084254,38.923910913648555,1,80,100
32247,大连市开发区辽河石油勘探局家属楼,"(0, 0)",0.0,0.0,0,0,0
32248,大连市甘井子区辽渔子校,"(121.72074090269487, 39.03078241919228)",121.72074090269487,39.03078241919228,1,70,100
32249,大连市甘井子区达人公馆,"(121.59489458888552, 38.982884523428766)",121.59489458888552,38.982884523428766,1,70,100
32250,大连市金州区达赫山庄,"(121.77676327667187, 39.08474904150815)",121.77676327667187,39.08474904150815,1,70,100
32251,大连市甘井子区迎客石广场（锦绣商圈）,"(121.566212682088, 38.95547880546846)",121.566212682088,38.95547880546846,1,70,100
32252,大连市甘井子区迎客路（机场商圈）,"(121.56293755002916, 38.961482248550794)",121.56293755002916,38.961482248550794,0,30,100
32253,大连市西岗区迎春一巷,"(121.62768381796633, 38.895296407774616)",121.62768381796633,38.895296407774616,0,30,100
32254,大连市西岗区迎春三巷,"(121.62708437869952, 38.89552849933702)",121.62708437869952,38.89552849933702,0,30,100
32255,大连市西岗区迎春二巷,"(121.62785036380788, 38.89583444342838)",121.62785036380788,38.89583444342838,0,30,100
32256,大连市西岗区迎春四巷,"(121.62744441954793, 38.89599338219322)",121.62744441954793,38.89599338219322,0,30,100
32257,大连市瓦房店区迎春花园,"(122.00190684426538, 39.63206688800013)",122.00190684426538,39.63206688800013,0,50,100
32258,大连市旅顺口区迎春街南三巷小区,"(121.27976775835755, 38.81962936660675)",121.27976775835755,38.81962936660675,0,80,99
32259,大连市旅顺口区迎春街（旅顺口）,"(121.28916448314466, 38.81718784577982)",121.28916448314466,38.81718784577982,0,30,100
32260,大连市沙河口区迎春街（沙河口区）,"(121.59678399486465, 38.91276916288514)",121.59678399486465,38.91276916288514,0,30,100
32261,大连市中山区运达嘉洲阳光,"(121.6747436182092, 38.92952810584168)",121.6747436182092,38.92952810584168,1,70,100
32262,大连市甘井子区运达诺维溪谷一期,"(121.48298225116365, 38.99252556560191)",121.48298225116365,38.99252556560191,1,70,57
32263,大连市甘井子区运达诺维溪谷三期,"(121.48298225116365, 38.99252556560191)",121.48298225116365,38.99252556560191,1,70,57
32264,大连市甘井子区运达诺维溪谷二期,"(121.48298225116365, 38.99252556560191)",121.48298225116365,38.99252556560191,1,70,100
32265,大连市甘井子区运达诺维溪谷四期,"(121.48298225116365, 38.99252556560191)",121.48298225116365,38.99252556560191,1,70,57
32266,大连市金州区远东家园,"(121.95203849184556, 39.20592378724076)",121.95203849184556,39.20592378724076,1,70,100
32267,大连市旅顺口区远乡维也纳,"(121.29646582049922, 38.81452013830466)",121.29646582049922,38.81452013830466,1,70,100
32268,大连市中山区远大大厦,"(121.64915835016566, 38.92222571766958)",121.64915835016566,38.92222571766958,1,75,100
32269,大连市金州区远洋假日养生庄园,"(121.96270685791261, 39.09996459128163)",121.96270685791261,39.09996459128163,1,70,100
32270,大连市开发区远洋壹中心,"(121.75001245722915, 39.05390385573584)",121.75001245722915,39.05390385573584,1,70,100
32271,大连市甘井子区远洋广场,"(121.58963896266886, 38.99760282695859)",121.58963896266886,38.99760282695859,1,70,100
32272,大连市开发区远洋时代城一期,"(121.82991071369477, 39.09757458051729)",121.82991071369477,39.09757458051729,1,70,100
32273,大连市开发区远洋时代城三期,"(121.8301839782309, 39.09087913351288)",121.8301839782309,39.09087913351288,1,70,100
32274,大连市开发区远洋时代城二期,"(121.82729215313319, 39.08774550884525)",121.82729215313319,39.08774550884525,1,70,100
32275,大连市开发区远洋时代城四期,"(121.83183344680833, 39.10146031020479)",121.83183344680833,39.10146031020479,1,70,100
32276,大连市甘井子区远洋荣域,"(121.59646572522247, 39.00691304764399)",121.59646572522247,39.00691304764399,1,70,100
32277,大连市甘井子区远洋荣域A1区,"(121.59359042894613, 39.00716551812964)",121.59359042894613,39.00716551812964,1,70,100
32278,大连市甘井子区远洋荣域A2区,"(121.59426424790917, 39.00590343698801)",121.59426424790917,39.00590343698801,1,70,100
32279,大连市甘井子区远洋荣域A3区,"(121.59737211548205, 39.00878447579296)",121.59737211548205,39.00878447579296,1,70,100
32280,大连市甘井子区远洋荣域A4区,"(121.59883662295495, 39.00739731074894)",121.59883662295495,39.00739731074894,1,70,100
32281,大连市甘井子区远洋荣域B1区,"(121.59608888606104, 39.006373057747886)",121.59608888606104,39.006373057747886,1,70,100
32282,大连市甘井子区远洋荣域B2区,"(121.59719200522728, 39.00381807256879)",121.59719200522728,39.00381807256879,1,70,100
32283,大连市甘井子区远洋荣域B3区,"(121.59634894550618, 39.00180954259642)",121.59634894550618,39.00180954259642,1,70,100
32284,大连市甘井子区远洋荣域B4区,"(121.59896238572635, 39.00335158900288)",121.59896238572635,39.00335158900288,1,70,100
32285,大连市开发区远洋金马杰座,"(121.76521870341041, 39.0527440425248)",121.76521870341041,39.0527440425248,1,70,100
32286,大连市甘井子区远洋钻石湾一期,"(121.62340087695586, 38.96149830997701)",121.62340087695586,38.96149830997701,0,50,57
32287,大连市甘井子区远洋钻石湾三期,"(121.62340087695586, 38.96149830997701)",121.62340087695586,38.96149830997701,0,50,57
32288,大连市甘井子区远洋钻石湾二期,"(121.62032570770354, 38.95985364295886)",121.62032570770354,38.95985364295886,1,70,100
32289,大连市瓦房店区远洲国际城一期,"(121.98256381138013, 39.635816688012206)",121.98256381138013,39.635816688012206,1,70,100
32290,大连市瓦房店区远洲国际城三期,"(121.9857229721976, 39.639253662622316)",121.9857229721976,39.639253662622316,0,50,100
32291,大连市瓦房店区远洲国际城二期,"(121.98452535129171, 39.63624858535311)",121.98452535129171,39.63624858535311,1,70,100
32292,大连市沙河口区连华街,"(121.59785998520452, 38.909485020978686)",121.59785998520452,38.909485020978686,0,30,100
32293,大连市金州区连大文润金宸一二期,"(121.71412497244442, 39.1070481136987)",121.71412497244442,39.1070481136987,1,70,100
32294,大连市金州区连大文润金宸三期,"(121.71152096443211, 39.10720909450455)",121.71152096443211,39.10720909450455,1,70,100
32295,大连市沙河口区连山街,"(121.57354968217129, 38.89194019125013)",121.57354968217129,38.89194019125013,0,30,100
32296,大连市西岗区连平街（大菜市商圈）,"(121.63603222022331, 38.93170970015966)",121.63603222022331,38.93170970015966,0,50,57
32297,大连市中山区连庆巷,"(0, 0)",0.0,0.0,0,0,0
32298,大连市西岗区连桥巷,"(121.63589280320816, 38.89688382577809)",121.63589280320816,38.89688382577809,0,30,100
32299,大连市西岗区连海街（胜利桥北商圈）,"(121.64037256295587, 38.93532790597013)",121.64037256295587,38.93532790597013,0,30,100
32300,大连市甘井子区连海金源,"(121.52542098820209, 38.918380086034546)",121.52542098820209,38.918380086034546,1,70,100
32301,大连市西岗区连界巷,"(121.61065104719164, 38.90605500633681)",121.61065104719164,38.90605500633681,0,30,100
32302,大连市金州区连胜小区,"(121.72270100531763, 39.09328211408124)",121.72270100531763,39.09328211408124,1,70,100
32303,大连市中山区连胜巷,"(121.65935555499271, 38.89490628723364)",121.65935555499271,38.89490628723364,0,30,100
32304,大连市沙河口区连胜街,"(121.59904709593594, 38.91184740630785)",121.59904709593594,38.91184740630785,0,30,100
32305,大连市西岗区通江街（大菜市商圈）,"(121.63603222022331, 38.93170970015966)",121.63603222022331,38.93170970015966,0,50,57
32306,大连市沙河口区通海花园,"(121.56907306649286, 38.89272987060347)",121.56907306649286,38.89272987060347,1,70,100
32307,大连市金州区通用阳光丽景,"(121.69594398756688, 39.13353013839201)",121.69594398756688,39.13353013839201,1,70,100
32308,大连市开发区通达公寓,"(121.78043680722439, 39.068015782628294)",121.78043680722439,39.068015782628294,1,70,100
32309,大连市甘井子区逸林派,"(121.523716633158, 38.94360942843184)",121.523716633158,38.94360942843184,0,50,100
32310,大连市普兰店区逸馨园,"(121.97755773443411, 39.41626124443069)",121.97755773443411,39.41626124443069,1,80,100
32311,大连市普兰店区邑嘉海景,"(122.37128908183224, 39.415025995378095)",122.37128908183224,39.415025995378095,1,70,100
32312,大连市旅顺口区郁林海景花园,"(121.16520649734785, 38.79276026249995)",121.16520649734785,38.79276026249995,1,70,100
32313,大连市中山区部居逸阁,"(121.65411960166672, 38.911592908685684)",121.65411960166672,38.911592908685684,1,70,100
32314,大连市甘井子区部队干休所,"(0, 0)",0.0,0.0,0,0,0
32315,大连市中山区都市海景,"(121.66849949660933, 38.92970914194114)",121.66849949660933,38.92970914194114,1,75,100
32316,大连市开发区都悦里,"(121.871083468778, 39.07083327492085)",121.871083468778,39.07083327492085,1,70,100
32317,大连市旅顺口区都督花园小区,"(121.25451010233348, 38.86203405140742)",121.25451010233348,38.86203405140742,1,70,100
32318,大连市开发区醒港春园,"(121.78870903317411, 39.06219710224998)",121.78870903317411,39.06219710224998,1,70,100
32319,大连市甘井子区里程巷,"(121.55212141270572, 38.93403618709032)",121.55212141270572,38.93403618709032,0,30,100
32320,大连市甘井子区金一街,"(121.60642739434482, 38.97437593737855)",121.60642739434482,38.97437593737855,0,30,100
32321,大连市开发区金丰大厦,"(121.77242958140009, 39.054234817150636)",121.77242958140009,39.054234817150636,1,75,100
32322,大连市金州区金乾公馆,"(121.72124754700249, 39.09971959496061)",121.72124754700249,39.09971959496061,1,70,100
32323,大连市甘井子区金二小学北,"(121.59849517703061, 38.97650081390317)",121.59849517703061,38.97650081390317,0,70,100
32324,大连市甘井子区金二小学南,"(121.59849517703061, 38.97650081390317)",121.59849517703061,38.97650081390317,0,70,100
32325,大连市甘井子区金二街,"(121.60561227192508, 38.97504246635469)",121.60561227192508,38.97504246635469,0,30,100
32326,大连市金州区金信陶然居,"(121.76164883731376, 39.082169676211564)",121.76164883731376,39.082169676211564,1,70,100
32327,大连市开发区金北花园小区,"(121.82600128811535, 39.06589164635227)",121.82600128811535,39.06589164635227,1,70,100
32328,大连市金州区金华小区一期,"(121.71361599254247, 39.11239212838705)",121.71361599254247,39.11239212838705,1,70,100
32329,大连市金州区金华小区三期,"(121.71053291820168, 39.11274751834653)",121.71053291820168,39.11274751834653,1,70,100
32330,大连市金州区金华小区二期,"(121.71245583097632, 39.11431308828575)",121.71245583097632,39.11431308828575,1,70,100
32331,大连市金州区金华小区四期,"(121.71311904993435, 39.11495043387176)",121.71311904993435,39.11495043387176,1,70,100
32332,大连市金州区金向山花园,"(121.7322013945606, 39.105225995109805)",121.7322013945606,39.105225995109805,1,70,100
32333,大连市中山区金和苑,"(121.66204085965371, 38.92869519344433)",121.66204085965371,38.92869519344433,1,70,100
32334,大连市甘井子区金四街,"(121.60331799965259, 38.973672235799015)",121.60331799965259,38.973672235799015,0,30,100
32335,大连市金州区金园名城,"(121.71575431897843, 39.121654352664315)",121.71575431897843,39.121654352664315,1,70,100
32336,大连市金州区金园新村,"(121.71491296603779, 39.11936011543837)",121.71491296603779,39.11936011543837,1,70,100
32337,大连市甘井子区金地V时代,"(121.6000209489393, 39.00041487932622)",121.6000209489393,39.00041487932622,1,70,100
32338,大连市甘井子区金地保利墅苑风华,"(121.59721194760961, 38.980273710284536)",121.59721194760961,38.980273710284536,1,70,100
32339,大连市甘井子区金地保利墅苑风华二期,"(121.59721194760961, 38.980273710284536)",121.59721194760961,38.980273710284536,1,70,100
32340,大连市中山区金地保利御中南,"(121.67248509849603, 38.91086871543746)",121.67248509849603,38.91086871543746,1,70,100
32341,大连市甘井子区金地拾贰坊,"(121.47146696266181, 38.972438093803625)",121.47146696266181,38.972438093803625,1,70,100
32342,大连市金州区金地新里程,"(121.74370976611004, 39.07297350726144)",121.74370976611004,39.07297350726144,1,70,100
32343,大连市甘井子区金地檀境,"(121.66088923198991, 39.041280625854846)",121.66088923198991,39.041280625854846,1,70,100
32344,大连市瓦房店区金地河畔,"(121.98063487995854, 39.626846250615394)",121.98063487995854,39.626846250615394,1,70,100
32345,大连市沙河口区金地海景,"(121.60141502926025, 38.90261675206754)",121.60141502926025,38.90261675206754,1,70,100
32346,大连市甘井子区金地自在城,"(121.66052999961646, 39.0430080831587)",121.66052999961646,39.0430080831587,1,70,100
32347,大连市中山区金地阅府,"(121.6536087353232, 38.908027037751104)",121.6536087353232,38.908027037751104,1,70,100
32348,大连市金州区金城帝景,"(121.76403599437597, 39.181388128574476)",121.76403599437597,39.181388128574476,1,70,100
32349,大连市甘井子区金塘裕墅,"(121.50966470955707, 38.938655533964265)",121.50966470955707,38.938655533964265,1,70,100
32350,大连市金州区金安小区,"(121.74546002456569, 39.09272612807344)",121.74546002456569,39.09272612807344,1,70,100
32351,大连市甘井子区金安街,"(121.60392474034659, 38.977874242678965)",121.60392474034659,38.977874242678965,0,30,100
32352,大连市瓦房店区金宝福散盘,"(122.01534998622219, 39.642283264052395)",122.01534998622219,39.642283264052395,1,70,100
32353,大连市甘井子区金家街,"(121.6013161258236, 38.97375540408596)",121.6013161258236,38.97375540408596,0,30,100
32354,大连市西岗区金宸国际,"(121.62421168750917, 38.924806618113735)",121.62421168750917,38.924806618113735,1,75,100
32355,大连市金州区金宸联郡,"(121.72939697458901, 39.0827911411052)",121.72939697458901,39.0827911411052,1,70,100
32356,大连市金州区金宸蓝郡,"(121.81132656930436, 39.28046720872851)",121.81132656930436,39.28046720872851,1,70,100
