id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
31246,大连市金州区恒达花园,"(121.71566197317199, 39.11755112433173)",121.71566197317199,39.11755112433173,1,70,100
31247,大连市沙河口区恒达花园（沙河口）,"(0, 0)",0.0,0.0,0,0,0
31248,大连市金州区恒邦金地华府,"(121.86911501191398, 39.35406823001683)",121.86911501191398,39.35406823001683,1,70,100
31249,大连市高新园区悦丽海湾,"(121.51682258752169, 38.84673258855886)",121.51682258752169,38.84673258855886,0,50,100
31250,大连市高新园区悦丽海湾三期,"(121.51682258752169, 38.84673258855886)",121.51682258752169,38.84673258855886,0,50,100
31251,大连市高新园区悦丽海湾二期,"(121.51703054524725, 38.84693997105273)",121.51703054524725,38.84693997105273,1,70,100
31252,大连市高新园区悦丽海湾四期,"(121.51850771882785, 38.84435031572346)",121.51850771882785,38.84435031572346,1,70,100
31253,大连市旅顺口区悦安居,"(121.31718523708686, 38.8242995064059)",121.31718523708686,38.8242995064059,1,70,100
31254,大连市金州区悦泰山里,"(121.7291475151489, 39.10003438007657)",121.7291475151489,39.10003438007657,1,70,100
31255,大连市金州区悦泰山里三期,"(121.72539394557545, 39.13054626808804)",121.72539394557545,39.13054626808804,1,70,100
31256,大连市金州区悦泰山里二期,"(121.72345800737091, 39.13504423922306)",121.72345800737091,39.13504423922306,1,70,100
31257,大连市中山区悦泰德里,"(121.67965618155162, 38.90946354310866)",121.67965618155162,38.90946354310866,1,70,100
31258,大连市中山区悦泰林里,"(121.68405221922579, 38.898376157026405)",121.68405221922579,38.898376157026405,1,70,100
31259,大连市金州区悦泰祥里,"(121.7199877633553, 39.12566168690838)",121.7199877633553,39.12566168690838,1,70,100
31260,大连市西岗区悦泰福里,"(121.62816063853103, 38.92821993075572)",121.62816063853103,38.92821993075572,1,70,100
31261,大连市中山区悦泰街里,"(121.67965618155162, 38.90946354310866)",121.67965618155162,38.90946354310866,1,70,100
31262,大连市中山区悦泰诚里,"(121.64704751187831, 38.921134466132315)",121.64704751187831,38.921134466132315,1,70,100
31263,大连市甘井子区悦泰馨家,"(121.59747802570166, 38.97800008170359)",121.59747802570166,38.97800008170359,1,70,100
31264,大连市甘井子区惠丰小区,"(121.62042308402084, 38.98494372637311)",121.62042308402084,38.98494372637311,1,70,100
31265,大连市旅顺口区惠工街东巷,"(121.28425263844666, 38.820194825973964)",121.28425263844666,38.820194825973964,0,30,100
31266,大连市旅顺口区惠工街小区,"(121.28302600227278, 38.823225220288855)",121.28302600227278,38.823225220288855,1,70,100
31267,大连市金州区憬园河畔,"(121.72987154938993, 39.13074987526765)",121.72987154938993,39.13074987526765,1,70,100
31268,大连市金州区憬园河畔三期上河雲珠,"(121.73052237173192, 39.132249833168395)",121.73052237173192,39.132249833168395,1,70,100
31269,大连市沙河口区成仁街,"(121.59947262325602, 38.90870486473147)",121.59947262325602,38.90870486473147,0,30,100
31270,大连市甘井子区我爱我家,"(121.53241384744453, 38.913017901037286)",121.53241384744453,38.913017901037286,1,70,100
31271,大连市沙河口区抚顺巷,"(121.59793793836006, 38.924190701959)",121.59793793836006,38.924190701959,0,30,100
31272,大连市瓦房店区抱龙山庄,"(122.00103503876794, 39.6306000869737)",122.00103503876794,39.6306000869737,1,70,100
31273,大连市瓦房店区抱龙明珠一期,"(121.99506103763493, 39.637653101156076)",121.99506103763493,39.637653101156076,1,70,57
31274,大连市瓦房店区抱龙明珠三期,"(121.99506103763493, 39.637653101156076)",121.99506103763493,39.637653101156076,1,70,57
31275,大连市瓦房店区抱龙明珠二期,"(121.99506103763493, 39.637653101156076)",121.99506103763493,39.637653101156076,1,70,100
31276,大连市瓦房店区抱龙明珠四期,"(121.99506103763493, 39.637653101156076)",121.99506103763493,39.637653101156076,1,70,57
31277,大连市瓦房店区抱龙花园,"(121.99502169185361, 39.64056643687991)",121.99502169185361,39.64056643687991,1,70,100
31278,大连市瓦房店区抱龙风景,"(121.99439817799913, 39.63734915417706)",121.99439817799913,39.63734915417706,1,70,100
31279,大连市瓦房店区拖拉机厂家属楼,"(0, 0)",0.0,0.0,0,0,0
31280,大连市高新园区招商兰溪谷,"(121.53403834312877, 38.85788625997107)",121.53403834312877,38.85788625997107,1,70,100
31281,大连市高新园区招商兰溪谷北区,"(121.53395668715791, 38.85783027825475)",121.53395668715791,38.85783027825475,1,70,100
31282,大连市高新园区招商兰溪谷南区,"(121.53450007216088, 38.85613106803036)",121.53450007216088,38.85613106803036,1,70,100
31283,大连市甘井子区招商海德公园,"(121.57982542412509, 39.032580201527274)",121.57982542412509,39.032580201527274,1,70,100
31284,大连市旅顺口区招商海德学府,"(121.27303145516876, 38.865143137094904)",121.27303145516876,38.865143137094904,1,70,100
31285,大连市中山区招商臻园,"(121.71729401462252, 38.92085410649401)",121.71729401462252,38.92085410649401,1,70,100
31286,大连市金州区拥军小区,"(121.72831658255217, 39.09822201879054)",121.72831658255217,39.09822201879054,1,70,100
31287,大连市西岗区拥军巷,"(0, 0)",0.0,0.0,0,0,0
31288,大连市西岗区拥政北街,"(121.61043186064721, 38.910947325648436)",121.61043186064721,38.910947325648436,0,30,100
31289,大连市沙河口区拥政街,"(121.6053308328088, 38.908286672155846)",121.6053308328088,38.908286672155846,0,30,100
31290,大连市沙河口区拥民巷,"(121.60647212995922, 38.90813814932078)",121.60647212995922,38.90813814932078,0,30,100
31291,大连市西岗区拥警街,"(121.60983466714417, 38.91017981952091)",121.60983466714417,38.91017981952091,0,30,100
31292,大连市西岗区振富公寓（胜利桥北商圈）,"(121.63848225867123, 38.93356334609557)",121.63848225867123,38.93356334609557,1,70,35
31293,大连市西岗区振富大厦（胜利桥北商圈）,"(121.63984633558812, 38.93170506914111)",121.63984633558812,38.93170506914111,1,75,35
31294,大连市沙河口区振工街,"(121.60160735646994, 38.92607829676741)",121.60160735646994,38.92607829676741,0,30,100
31295,大连市中山区捷凤街,"(121.66090064046988, 38.90465303704969)",121.66090064046988,38.90465303704969,0,30,100
31296,大连市中山区捷山街（青云街商圈）,"(121.65324348430283, 38.898066924552104)",121.65324348430283,38.898066924552104,0,30,100
31297,大连市西岗区捷山观海,"(121.65144085463596, 38.896851041591525)",121.65144085463596,38.896851041591525,1,70,100
31298,大连市西岗区捷庆里,"(0, 0)",0.0,0.0,0,0,0
31299,大连市中山区捷明巷,"(0, 0)",0.0,0.0,0,0,0
31300,大连市中山区捷胜街,"(121.67083329432427, 38.92446985309834)",121.67083329432427,38.92446985309834,0,30,100
31301,大连市开发区摩墅公馆,"(121.76381195698177, 39.05413521368935)",121.76381195698177,39.05413521368935,1,70,100
31302,大连市开发区摩宿公寓,"(121.82872504025214, 39.09495711597685)",121.82872504025214,39.09495711597685,1,70,100
31303,大连市开发区收获公寓,"(121.78432557177707, 39.05437987932227)",121.78432557177707,39.05437987932227,1,70,100
31304,大连市西岗区教师大厦,"(121.61369980626195, 38.91160666533744)",121.61369980626195,38.91160666533744,1,70,100
31305,大连市中山区教育一巷,"(121.6493786146767, 38.906248597058585)",121.6493786146767,38.906248597058585,0,30,100
31306,大连市中山区教育二巷,"(0, 0)",0.0,0.0,0,0,0
31307,大连市沙河口区敦煌大厦,"(121.59216293166023, 38.93894276848663)",121.59216293166023,38.93894276848663,1,75,100
31308,大连市甘井子区文体街,"(121.63132878240361, 38.98036787934269)",121.63132878240361,38.98036787934269,0,30,100
31309,大连市瓦房店区文化园小区,"(121.4517722431694, 39.60467624456414)",121.4517722431694,39.60467624456414,1,70,100
31310,大连市西岗区文化街（八一路商圈）,"(121.64784942920707, 38.890375549701794)",121.64784942920707,38.890375549701794,0,50,57
31311,大连市西岗区文化街（青云街商圈）,"(121.65218402278435, 38.89791423832347)",121.65218402278435,38.89791423832347,1,70,57
31312,大连市普兰店区文化路,"(121.97668682724219, 39.40605463943039)",121.97668682724219,39.40605463943039,0,30,100
31313,大连市普兰店区文化路21号,"(121.97241322860901, 39.409655642254776)",121.97241322860901,39.409655642254776,1,80,100
31314,大连市中山区文园别墅,"(121.69552780262411, 38.88676570498209)",121.69552780262411,38.88676570498209,1,70,100
31315,大连市开发区文园海景,"(121.7767913038038, 39.04703351412739)",121.7767913038038,39.04703351412739,1,70,100
31316,大连市瓦房店区文圣小区,"(122.01721199388327, 39.62760908001731)",122.01721199388327,39.62760908001731,1,70,100
31317,大连市西岗区文城巷,"(121.63086121438566, 38.89677648734599)",121.63086121438566,38.89677648734599,0,30,100
31318,大连市中山区文明巷,"(121.65762712536099, 38.90365669744406)",121.65762712536099,38.90365669744406,0,30,100
31319,大连市甘井子区文星街,"(121.59543006880003, 38.98476353362702)",121.59543006880003,38.98476353362702,0,30,100
31320,大连市普兰店区文景清华园,"(122.00054564192611, 39.40933800443673)",122.00054564192611,39.40933800443673,1,70,100
31321,大连市中山区文海小区,"(121.67259972227909, 38.92879244893028)",121.67259972227909,38.92879244893028,1,70,100
31322,大连市普兰店区文瀚花园,"(121.96864043529766, 39.40076764409042)",121.96864043529766,39.40076764409042,1,70,100
31323,大连市普兰店区文瀚花园散盘,"(121.96864043529766, 39.40076764409042)",121.96864043529766,39.40076764409042,1,70,100
31324,大连市高新园区文荟小区,"(121.52873169315912, 38.88353996286935)",121.52873169315912,38.88353996286935,1,70,100
31325,大连市高新园区文萃轩小区,"(121.54290237274847, 38.88584353780591)",121.54290237274847,38.88584353780591,1,70,100
31326,大连市高新园区斯坦福院落,"(121.55555186178721, 38.888433635604656)",121.55555186178721,38.888433635604656,1,70,100
31327,大连市旅顺口区斯大林路,"(121.23987472930384, 38.81263243386018)",121.23987472930384,38.81263243386018,0,30,100
31328,大连市旅顺口区斯大林路9-4号,"(121.23575069853808, 38.81124280431702)",121.23575069853808,38.81124280431702,1,80,100
31329,大连市中山区新世界名泷,"(121.65950036184094, 38.929907088243844)",121.65950036184094,38.929907088243844,0,50,100
31330,大连市开发区新东方公寓一期,"(121.80055435912035, 39.06420327235897)",121.80055435912035,39.06420327235897,1,70,100
31331,大连市开发区新东方公寓三期,"(121.80104797799808, 39.06390611488315)",121.80104797799808,39.06390611488315,1,70,100
31332,大连市开发区新东方公寓二期,"(121.80048483027387, 39.06421118626932)",121.80048483027387,39.06421118626932,1,70,100
31333,大连市西岗区新丽街,"(121.63498084345444, 38.89214926617945)",121.63498084345444,38.89214926617945,0,30,100
31334,大连市中山区新乐里（三八广场）,"(121.66350231288789, 38.92557157887514)",121.66350231288789,38.92557157887514,1,70,100
31335,大连市西岗区新云巷,"(0, 0)",0.0,0.0,0,0,0
31336,大连市开发区新云里,"(121.7992633144414, 39.05015670308677)",121.7992633144414,39.05015670308677,1,70,100
31337,大连市中山区新兴巷,"(0, 0)",0.0,0.0,0,0,0
31338,大连市瓦房店区新利小区,"(0, 0)",0.0,0.0,0,0,0
31339,大连市瓦房店区新华人家A区,"(122.00654946680204, 39.65156091603187)",122.00654946680204,39.65156091603187,1,70,100
31340,大连市瓦房店区新华人家B区,"(122.007211697624, 39.64894062442254)",122.007211697624,39.64894062442254,1,70,100
31341,大连市瓦房店区新华人家C区,"(122.00624691750629, 39.648008025900054)",122.00624691750629,39.648008025900054,1,70,100
31342,大连市西岗区新华公寓,"(121.61102644906425, 38.910070536074926)",121.61102644906425,38.910070536074926,1,70,100
31343,大连市沙河口区新华同仁轩,"(121.58013408189832, 38.933807941196015)",121.58013408189832,38.933807941196015,1,70,100
31344,大连市瓦房店区新华宾馆散盘,"(122.01033959740974, 39.648242131613614)",122.01033959740974,39.648242131613614,1,75,100
31345,大连市西岗区新华小区(西岗),"(122.97142857778556, 39.69930986982818)",122.97142857778556,39.69930986982818,1,70,100
31346,大连市甘井子区新华绿洲,"(121.59530637213129, 38.953821231217226)",121.59530637213129,38.953821231217226,1,70,100
31347,大连市沙河口区新华街,"(121.6039500474094, 38.90644380166731)",121.6039500474094,38.90644380166731,0,30,100
31348,大连市开发区新城丽景,"(121.79446609352648, 39.06599109302814)",121.79446609352648,39.06599109302814,1,70,100
31349,大连市西岗区新城街（石道街商圈）,"(121.63127003322326, 38.90146609059266)",121.63127003322326,38.90146609059266,0,30,100
31350,大连市沙河口区新居佳园,"(121.59148093811706, 38.93434568256884)",121.59148093811706,38.93434568256884,1,70,100
31351,大连市金州区新希望乐城,"(121.74705281006543, 39.06104092825847)",121.74705281006543,39.06104092825847,1,70,100
31352,大连市金州区新希望家园,"(121.75004281995538, 39.06045975241682)",121.75004281995538,39.06045975241682,1,70,100
31353,大连市沙河口区新希望花园,"(121.5958779639273, 38.904682097328234)",121.5958779639273,38.904682097328234,1,70,100
31354,大连市沙河口区新建小区,"(121.58264978647901, 38.93094824434965)",121.58264978647901,38.93094824434965,1,70,100
31355,大连市中山区新建巷,"(0, 0)",0.0,0.0,0,0,0
31356,大连市西岗区新成巷（大菜市商圈）,"(121.63603222022331, 38.93170970015966)",121.63603222022331,38.93170970015966,0,50,57
31357,大连市高新园区新新园一期,"(121.53403780414546, 38.89367378136705)",121.53403780414546,38.89367378136705,1,70,100
31358,大连市高新园区新新园二期,"(121.53161201994631, 38.89338313261717)",121.53161201994631,38.89338313261717,1,70,100
31359,大连市西岗区新日街,"(121.6391714386585, 38.89276146320995)",121.6391714386585,38.89276146320995,0,30,100
31360,大连市开发区新日里小区,"(121.78870849419081, 39.05255722940928)",121.78870849419081,39.05255722940928,1,70,100
31361,大连市西岗区新昌街,"(121.64232260455692, 38.89053281579153)",121.64232260455692,38.89053281579153,0,30,100
31362,大连市甘井子区新星帕尔美娜,"(121.5192278903552, 38.9614818978646)",121.5192278903552,38.9614818978646,1,70,100
31363,大连市沙河口区新星星海中心,"(121.60066171025957, 38.90119604182836)",121.60066171025957,38.90119604182836,0,50,100
31364,大连市甘井子区新星绿城一期,"(121.5196200007103, 38.96300259706385)",121.5196200007103,38.96300259706385,0,50,100
31365,大连市甘井子区新星绿城三期,"(121.51723895212555, 38.96336793309511)",121.51723895212555,38.96336793309511,1,70,100
31366,大连市甘井子区新星绿城二期,"(121.5180980915153, 38.9632780195082)",121.5180980915153,38.9632780195082,0,50,100
31367,大连市甘井子区新星绿城五期,"(121.52072500631813, 38.96738713526091)",121.52072500631813,38.96738713526091,1,70,100
31368,大连市甘井子区新星绿城六期,"(121.51655902468507, 38.96909207774317)",121.51655902468507,38.96909207774317,1,70,100
31369,大连市甘井子区新星绿城四期,"(121.52273496489671, 38.968321138327745)",121.52273496489671,38.968321138327745,1,70,100
31370,大连市西岗区新月街,"(121.63718250042885, 38.8926523633489)",121.63718250042885,38.8926523633489,0,30,100
31371,大连市开发区新月里,"(121.79065422392543, 39.05324704154139)",121.79065422392543,39.05324704154139,1,70,100
31372,大连市西岗区新林东巷,"(121.64088480370683, 38.894794455696676)",121.64088480370683,38.894794455696676,0,30,100
31373,大连市西岗区新林巷,"(0, 0)",0.0,0.0,0,0,0
31374,大连市中山区新柳街,"(121.67401212803242, 38.92548252919678)",121.67401212803242,38.92548252919678,0,30,100
31375,大连市西岗区新水巷,"(121.64288934550318, 38.89282492920325)",121.64288934550318,38.89282492920325,0,30,100
31376,大连市西岗区新河街,"(121.64335062538254, 38.8909928170888)",121.64335062538254,38.8909928170888,0,30,100
31377,大连市西岗区新泉巷,"(0, 0)",0.0,0.0,0,0,0
31378,大连市开发区新港家园,"(121.83034666135877, 39.06937765825901)",121.83034666135877,39.06937765825901,1,70,100
31379,大连市西岗区新源巷,"(121.64355993056638, 38.893291655238365)",121.64355993056638,38.893291655238365,0,30,100
31380,大连市西岗区新环巷,"(121.64361993737444, 38.890286455497886)",121.64361993737444,38.890286455497886,0,30,100
31381,大连市沙河口区新生巷,"(121.6563328467822, 38.89190859827534)",121.6563328467822,38.89190859827534,0,30,100
31382,大连市中山区新生街,"(121.64848255493051, 38.933695958002566)",121.64848255493051,38.933695958002566,0,30,100
31383,大连市西岗区新田巷,"(121.6423969087955, 38.89336461782996)",121.6423969087955,38.89336461782996,0,30,100
31384,大连市西岗区新石道街,"(121.62972746300153, 38.90034159425848)",121.62972746300153,38.90034159425848,0,30,100
31385,大连市西岗区新秀街（新起屯商圈）,"(121.64296129977453, 38.8931508935754)",121.64296129977453,38.8931508935754,1,70,57
31386,大连市西岗区新秀街（石道街商圈）,"(121.63127003322326, 38.90146609059266)",121.63127003322326,38.90146609059266,0,30,100
31387,大连市瓦房店区新联路,"(122.01151098779475, 39.64078007894626)",122.01151098779475,39.64078007894626,0,30,100
31388,大连市金州区新胜园小区,"(121.97312585437008, 39.167096976174754)",121.97312585437008,39.167096976174754,1,70,100
31389,大连市金州区新胜园小区四期A区,"(121.97312585437008, 39.167096976174754)",121.97312585437008,39.167096976174754,1,70,15
31390,大连市西岗区新船巷,"(121.64225235706604, 38.89409802810215)",121.64225235706604,38.89409802810215,0,30,100
31391,大连市西岗区新茂巷,"(121.63683563862058, 38.894302944046665)",121.63683563862058,38.894302944046665,0,30,100
31392,大连市甘井子区新街,"(121.63677504521901, 38.987270917396366)",121.63677504521901,38.987270917396366,0,30,100
31393,大连市开发区新财富大厦,"(121.7764140154896, 39.0541931406141)",121.7764140154896,39.0541931406141,1,70,100
31394,大连市金州区新起点公寓,"(121.76735702984635, 39.079504092143964)",121.76735702984635,39.079504092143964,1,70,100
31395,大连市西岗区新起花园,"(121.63860784178152, 38.894330193817225)",121.63860784178152,38.894330193817225,1,75,100
31396,大连市金州区新辉小区,"(121.73309898142617, 39.12669931026103)",121.73309898142617,39.12669931026103,1,70,100
31397,大连市开发区新辰里,"(121.79698027098779, 39.05151808549462)",121.79698027098779,39.05151808549462,1,70,100
31398,大连市金州区新金州大厦,"(121.72122302326207, 39.110083029449)",121.72122302326207,39.110083029449,1,75,100
31399,大连市西岗区新金巷,"(0, 0)",0.0,0.0,0,0,0
31400,大连市西岗区新闻巷,"(0, 0)",0.0,0.0,0,0,0
31401,大连市西岗区新阳巷（大菜市商圈）,"(121.63603222022331, 38.93170970015966)",121.63603222022331,38.93170970015966,0,50,57
31402,大连市金州区新青年印象,"(121.70657938582171, 39.103083389433564)",121.70657938582171,39.103083389433564,1,70,100
31403,大连市金州区新青年金洋合院（金洋小区）,"(121.73859014334758, 39.05997109312293)",121.73859014334758,39.05997109312293,1,70,100
31404,大连市开发区新领地公寓,"(121.8002259386259, 39.055320149484054)",121.8002259386259,39.055320149484054,1,70,100
31405,大连市旅顺口区旅顺四道街,"(0, 0)",0.0,0.0,0,0,0
31406,大连市旅顺口区旅顺新开街,"(121.25942634872851, 38.84962085477685)",121.25942634872851,38.84962085477685,0,50,100
31407,大连市旅顺口区旅顺菜市街,"(121.25942634872851, 38.84962085477685)",121.25942634872851,38.84962085477685,0,50,100
31408,大连市瓦房店区旺角华庭,"(121.98429098338416, 39.63089107400418)",121.98429098338416,39.63089107400418,1,70,100
31409,大连市瓦房店区旺角壹景,"(121.9803159815025, 39.62830208661132)",121.9803159815025,39.62830208661132,1,70,100
31410,大连市瓦房店区旺角长兴花园,"(121.97809024994044, 39.62805457513566)",121.97809024994044,39.62805457513566,0,50,100
31411,大连市中山区昆明花园,"(121.64731332047872, 38.920404616432776)",121.64731332047872,38.920404616432776,1,70,100
31412,大连市中山区昆明街,"(121.6467366083413, 38.9203308590853)",121.6467366083413,38.9203308590853,0,30,100
31413,大连市中山区昆明街（一德街）,"(121.6467366083413, 38.9203308590853)",121.6467366083413,38.9203308590853,0,30,57
31414,大连市中山区昆明街（五卅街）,"(121.6467366083413, 38.9203308590853)",121.6467366083413,38.9203308590853,0,30,57
31415,大连市中山区昆明街（正阳街）,"(121.650237843897, 38.92097389984784)",121.650237843897,38.92097389984784,0,30,100
31416,大连市中山区昆明街（独立街）,"(121.64967182159515, 38.921868659222056)",121.64967182159515,38.921868659222056,0,30,100
31417,大连市中山区昆明街（阳光巷）,"(121.6467366083413, 38.9203308590853)",121.6467366083413,38.9203308590853,0,30,100
31418,大连市高新园区昊宇山海湾,"(121.52706246186048, 38.85423850523082)",121.52706246186048,38.85423850523082,1,70,100
31419,大连市开发区昌临商务大厦,"(121.79298649452099, 39.05434555754153)",121.79298649452099,39.05434555754153,1,75,100
31420,大连市金州区昌临家园,"(121.75744773193524, 39.08602517603537)",121.75744773193524,39.08602517603537,1,70,100
31421,大连市西岗区昌乐街（大菜市商圈）,"(121.63603222022331, 38.93170970015966)",121.63603222022331,38.93170970015966,0,50,57
31422,大连市普兰店区昌海欣城,"(0, 0)",0.0,0.0,0,0,0
31423,大连市瓦房店区昌盛经典一期,"(121.97909464533113, 39.63370439440941)",121.97909464533113,39.63370439440941,1,70,100
31424,大连市瓦房店区昌盛经典三期,"(121.97733495466764, 39.63768706589712)",121.97733495466764,39.63768706589712,1,70,100
31425,大连市瓦房店区昌盛经典二期,"(121.97663113230058, 39.63345231793642)",121.97663113230058,39.63345231793642,1,70,100
31426,大连市瓦房店区昌盛经典五期,"(121.97969857612549, 39.63474492072565)",121.97969857612549,39.63474492072565,1,70,57
31427,大连市沙河口区昌隆大厦,"(121.59438399203364, 38.91862473392034)",121.59438399203364,38.91862473392034,1,75,100
31428,大连市中山区明星街,"(121.67781627220607, 38.923264110253044)",121.67781627220607,38.923264110253044,0,30,100
31429,大连市沙河口区明月山庄,"(121.57187398307296, 38.91370908528364)",121.57187398307296,38.91370908528364,1,70,100
31430,大连市中山区明泽苑,"(121.66033318087922, 38.923350215377056)",121.66033318087922,38.923350215377056,1,70,100
31431,大连市中山区明泽街（三八广场）,"(121.66311702965466, 38.92553508887084)",121.66311702965466,38.92553508887084,0,50,100
31432,大连市沙河口区明珠街,"(121.56416212010035, 38.87853914581519)",121.56416212010035,38.87853914581519,0,30,100
31433,大连市中山区明秀嘉园,"(121.66405854365966, 38.888438129050215)",121.66405854365966,38.888438129050215,1,70,100
31434,大连市中山区明秀山庄A区,"(121.65517888352409, 38.88370904030348)",121.65517888352409,38.88370904030348,1,70,100
31435,大连市中山区明秀山庄B区,"(121.65950296692691, 38.8862740805843)",121.65950296692691,38.8862740805843,0,50,100
31436,大连市中山区明秀庄园一期,"(121.65494900714408, 38.88056208326565)",121.65494900714408,38.88056208326565,1,70,100
31437,大连市沙河口区明阳花园小区,"(121.59082849882516, 38.91330474893816)",121.59082849882516,38.91330474893816,1,70,100
31438,大连市甘井子区易和熙园,"(121.5202451315147, 38.942430252048496)",121.5202451315147,38.942430252048496,1,70,100
31439,大连市甘井子区易和紫园,"(121.55420664928603, 38.95560871061345)",121.55420664928603,38.95560871061345,1,70,100
31440,大连市中山区易捷空间,"(121.64794402077726, 38.916107402683586)",121.64794402077726,38.916107402683586,1,70,100
31441,大连市甘井子区星中环广场,"(121.57250486303262, 38.952684243569124)",121.57250486303262,38.952684243569124,1,70,100
31442,大连市沙河口区星云街,"(121.58964767623229, 38.897751934254536)",121.58964767623229,38.897751934254536,0,30,100
31443,大连市中山区星光域一期,"(121.69764196464183, 38.92315309273309)",121.69764196464183,38.92315309273309,1,70,100
31444,大连市中山区星光域二期,"(121.69349475759392, 38.92467090179589)",121.69349475759392,38.92467090179589,1,70,100
31445,大连市中山区星光耀广场,"(121.67547331177495, 38.93039588201018)",121.67547331177495,38.93039588201018,0,50,100
31446,大连市沙河口区星光街,"(121.58986596447122, 38.89790040879585)",121.58986596447122,38.89790040879585,0,30,100
31447,大连市甘井子区星加坡花园,"(121.57194000852796, 38.95270107861197)",121.57194000852796,38.95270107861197,1,70,100
31448,大连市沙河口区星台花园一期,"(121.58153714527435, 38.90573885848803)",121.58153714527435,38.90573885848803,1,70,100
31449,大连市沙河口区星台花园二期,"(121.58044974645452, 38.90830148230795)",121.58044974645452,38.90830148230795,1,70,100
31450,大连市沙河口区星月街,"(121.59004181675785, 38.899698084853064)",121.59004181675785,38.899698084853064,0,30,100
31451,大连市沙河口区星河璞园,"(121.58976697120403, 38.91068910481349)",121.58976697120403,38.91068910481349,1,70,100
31452,大连市沙河口区星浦庄园,"(121.56649196527104, 38.88796582422681)",121.56649196527104,38.88796582422681,1,70,100
31453,大连市沙河口区星海一街,"(121.59046784443409, 38.89440643555132)",121.59046784443409,38.89440643555132,0,30,100
31454,大连市沙河口区星海三街,"(121.58399257355534, 38.889791626064095)",121.58399257355534,38.889791626064095,0,30,100
31455,大连市沙河口区星海中龙园,"(121.58186853017699, 38.901494660806875)",121.58186853017699,38.901494660806875,1,70,100
31456,大连市沙河口区星海二街,"(121.58694220461263, 38.89128674033768)",121.58694220461263,38.89128674033768,0,30,100
31457,大连市沙河口区星海人家,"(121.5888733368827, 38.903910100639074)",121.5888733368827,38.903910100639074,1,70,100
31458,大连市沙河口区星海公园,"(121.5739973078069, 38.88521014646125)",121.5739973078069,38.88521014646125,0,50,100
31459,大连市沙河口区星海凯泰铭座,"(121.59310956600665, 38.89840472849412)",121.59310956600665,38.89840472849412,1,75,100
31460,大连市沙河口区星海名庭,"(121.57063441129975, 38.89421105716697)",121.57063441129975,38.89421105716697,1,70,100
31461,大连市西岗区星海商城,"(121.61697700442345, 38.915285981858325)",121.61697700442345,38.915285981858325,1,75,100
31462,大连市沙河口区星海嘉园,"(121.57429347913354, 38.89241724344716)",121.57429347913354,38.89241724344716,1,70,100
31463,大连市沙河口区星海国宝,"(121.60037667792128, 38.88633895666529)",121.60037667792128,38.88633895666529,1,70,100
31464,大连市沙河口区星海国府,"(121.56570397167769, 38.88624311697912)",121.56570397167769,38.88624311697912,1,70,100
31465,大连市沙河口区星海大厦,"(121.57011249579845, 38.88479041009575)",121.57011249579845,38.88479041009575,1,75,100
31466,大连市沙河口区星海大第,"(121.57133994044729, 38.89290987806499)",121.57133994044729,38.89290987806499,1,70,100
31467,大连市沙河口区星海大观,"(121.59863719913174, 38.89365931916292)",121.59863719913174,38.89365931916292,1,70,100
31468,大连市沙河口区星海小区,"(121.57380498059722, 38.890463169423676)",121.57380498059722,38.890463169423676,1,70,100
31469,大连市沙河口区星海旺座,"(121.592480482658, 38.89292398939491)",121.592480482658,38.89292398939491,1,75,100
31470,大连市沙河口区星海湾壹号,"(121.5890900081717, 38.88501607662911)",121.5890900081717,38.88501607662911,1,70,100
31471,大连市沙河口区星海甲天下,"(121.60264804340325, 38.897210122375036)",121.60264804340325,38.897210122375036,1,75,100
31472,大连市西岗区星海绿山城,"(121.61490847632562, 38.906966590776705)",121.61490847632562,38.906966590776705,1,70,100
31473,大连市西岗区星海绿山城D区,"(121.61472288640726, 38.90700919707575)",121.61472288640726,38.90700919707575,1,80,100
31474,大连市沙河口区星海自由港,"(121.58614500338778, 38.90268456132625)",121.58614500338778,38.90268456132625,1,70,100
31475,大连市沙河口区星海花园,"(121.59248254876067, 38.8934159184178)",121.59248254876067,38.8934159184178,1,70,100
31476,大连市沙河口区星海蓝山,"(121.57518648464101, 38.89398429681039)",121.57518648464101,38.89398429681039,1,70,100
31477,大连市沙河口区星海融汇,"(121.60238636700818, 38.903705272309985)",121.60238636700818,38.903705272309985,1,70,100
31478,大连市沙河口区星海街,"(121.58786966013639, 38.89592514527627)",121.58786966013639,38.89592514527627,0,30,100
31479,大连市沙河口区星海造船楼,"(121.59330099491083, 38.90702611324335)",121.59330099491083,38.90702611324335,0,50,100
31480,大连市沙河口区星海长岛,"(121.60176554807025, 38.89645376904724)",121.60176554807025,38.89645376904724,1,70,100
31481,大连市沙河口区星海阳光,"(121.58160245208492, 38.8855783440515)",121.58160245208492,38.8855783440515,1,70,100
31482,大连市甘井子区星空公寓,"(121.55036037458395, 38.961540041613084)",121.55036037458395,38.961540041613084,1,75,100
31483,大连市沙河口区星苑小区,"(121.57063405197755, 38.89881722337998)",121.57063405197755,38.89881722337998,1,70,100
31484,大连市旅顺口区春光街小区,"(121.28313649385052, 38.826031246238)",121.28313649385052,38.826031246238,0,30,100
31485,大连市中山区春华山小区,"(0, 0)",0.0,0.0,0,0,0
