id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
53107,南京市玄武区珠江路648号,"(118.80839392576785, 32.05360814055651)",118.80839392576785,32.05360814055651,1,80,100
53108,南京市玄武区珠江路652号,"(118.80883032258458, 32.05288183988233)",118.80883032258458,32.05288183988233,1,80,100
53109,南京市玄武区珠江路653号,"(118.81138986447417, 32.05322123487534)",118.81138986447417,32.05322123487534,1,80,100
53110,南京市玄武区珠江路700-1号,"(118.81303187711585, 32.05059242065885)",118.81303187711585,32.05059242065885,1,80,100
53111,南京市浦口区珠泉花园,"(118.64140306366828, 32.064736116976)",118.64140306366828,32.064736116976,1,70,100
53112,南京市六合区珠港花苑,"(118.81426704719206, 32.32442516645211)",118.81426704719206,32.32442516645211,1,70,100
53113,南京市鼓楼区琅琊新村,"(0, 0)",0.0,0.0,0,0,0
53114,南京市鼓楼区琅琊路,"(118.77194104749513, 32.06869035981894)",118.77194104749513,32.06869035981894,0,30,100
53115,南京市溧水区琉璃花园,"(119.05530702909013, 31.644047939520853)",119.05530702909013,31.644047939520853,1,70,100
53116,南京市秦淮区琥珀巷小区,"(118.80627985358066, 32.033489992487866)",118.80627985358066,32.033489992487866,1,70,100
53117,南京市秦淮区琥珀巷高层小区,"(118.80627985358066, 32.033489992487866)",118.80627985358066,32.033489992487866,1,70,100
53118,南京市雨花台区琥珀森林一期,"(118.74728345955177, 31.97674677846364)",118.74728345955177,31.97674677846364,1,70,100
53119,南京市雨花台区琥珀森林二期,"(118.74452602095832, 31.978596011988287)",118.74452602095832,31.978596011988287,1,80,100
53120,南京市溧水区琴韵华庭,"(119.04252881287181, 31.68025322589121)",119.04252881287181,31.68025322589121,1,70,100
53121,南京市秦淮区琵琶小区,"(118.79668496259802, 32.02345323787046)",118.79668496259802,32.02345323787046,1,70,100
53122,南京市六合区瑞凯国际,"(118.74579101477748, 32.225516133265515)",118.74579101477748,32.225516133265515,0,50,100
53123,南京市江宁区瑞安翠湖山,"(118.72390065695758, 31.891029061075294)",118.72390065695758,31.891029061075294,1,70,100
53124,南京市江宁区瑞景叶泊蓝山,"(118.7793739866069, 31.85083055964449)",118.7793739866069,31.85083055964449,1,70,100
53125,南京市江宁区瑞景园文华山庄,"(118.7949179956599, 31.92973996147974)",118.7949179956599,31.92973996147974,1,70,100
53126,南京市六合区瑞景国际,"(118.8217466083598, 32.32395238629086)",118.8217466083598,32.32395238629086,1,70,100
53127,南京市江宁区瑞景文华,"(118.7949179956599, 31.92973996147974)",118.7949179956599,31.92973996147974,1,70,100
53128,南京市秦淮区瑞金北村,"(118.81914053424481, 32.0424288310791)",118.81914053424481,32.0424288310791,1,70,100
53129,南京市秦淮区瑞金大厦,"(118.82058096713006, 32.03781772659507)",118.82058096713006,32.03781772659507,1,75,100
53130,南京市秦淮区瑞金新村,"(118.81846914070665, 32.03667325484676)",118.81846914070665,32.03667325484676,1,70,100
53131,南京市秦淮区瑞金花苑,"(118.82211958480754, 32.0383213936576)",118.82211958480754,32.0383213936576,1,70,100
53132,南京市南京区瑞金路,"(118.79019757986607, 32.07983002160872)",118.79019757986607,32.07983002160872,0,50,100
53133,南京市秦淮区瑞金路1-58号院,"(118.81460678633594, 32.0387669017539)",118.81460678633594,32.0387669017539,1,80,100
53134,南京市秦淮区瑞金路10号,"(118.81576182756068, 32.03822168586048)",118.81576182756068,32.03822168586048,1,80,100
53135,南京市秦淮区瑞金路29号,"(118.82135872004059, 32.03842125438824)",118.82135872004059,32.03842125438824,1,80,100
53136,南京市秦淮区瑞金路33号,"(118.8217864032939, 32.038305783234584)",118.8217864032939,32.038305783234584,1,80,100
53137,南京市秦淮区瑞金路40号,"(118.81984004474542, 32.03793977926223)",118.81984004474542,32.03793977926223,1,80,100
53138,南京市秦淮区瑞金路50号院,"(118.82173493038817, 32.03784374410529)",118.82173493038817,32.03784374410529,1,70,100
53139,南京市秦淮区瑞金路二号四号小区,"(118.80948734323458, 32.03864967104829)",118.80948734323458,32.03864967104829,1,80,100
53140,南京市秦淮区瑞鑫兰庭,"(118.81494796276864, 32.03544252602905)",118.81494796276864,32.03544252602905,1,70,100
53141,南京市建邺区瑞阳尊邸,"(118.76011099274258, 32.039727851132405)",118.76011099274258,32.039727851132405,1,70,100
53142,南京市秦淮区瑞阳街1号,"(118.82027114155967, 32.03745439893692)",118.82027114155967,32.03745439893692,1,80,100
53143,南京市江宁区瑞鸿名邸,"(118.83449679744622, 31.935079666470113)",118.83449679744622,31.935079666470113,1,70,100
53144,南京市江宁区瑶池巷,"(118.85252920259242, 31.960019422236154)",118.85252920259242,31.960019422236154,0,30,100
53145,南京市秦淮区璇子巷,"(118.78811279243851, 32.02250742304931)",118.78811279243851,32.02250742304931,0,30,100
53146,南京市六合区璟湖国际,"(118.82450548424204, 32.32493562587367)",118.82450548424204,32.32493562587367,1,70,100
53147,南京市六合区瓜埠花园,"(118.90325876050466, 32.270405247364046)",118.90325876050466,32.270405247364046,1,70,100
53148,南京市江宁区瓯江华府,"(118.85915447522017, 31.96021142736066)",118.85915447522017,31.96021142736066,1,70,100
53149,南京市秦淮区甘露巷,"(118.7852710029577, 32.02056471389153)",118.7852710029577,32.02056471389153,0,30,100
53150,南京市栖霞区田园美居,"(118.81587896659919, 32.123798303841845)",118.81587896659919,32.123798303841845,1,70,100
53151,南京市鼓楼区甲壳虫公寓,"(118.73781235506841, 32.06288228866763)",118.73781235506841,32.06288228866763,1,70,100
53152,南京市秦淮区申家巷,"(118.80387895244415, 32.03734948665692)",118.80387895244415,32.03734948665692,0,30,100
53153,南京市秦淮区申家巷20号,"(118.8038082558005, 32.03766353443271)",118.8038082558005,32.03766353443271,1,80,100
53154,南京市秦淮区申家巷43号,"(118.80363272690386, 32.035785965558816)",118.80363272690386,32.035785965558816,1,80,100
53155,南京市栖霞区电建洺悦府,"(118.85789451191187, 32.136565224973)",118.85789451191187,32.136565224973,1,70,100
53156,南京市栖霞区电建海赋尚城,"(118.84316661341468, 32.13755960991014)",118.84316661341468,32.13755960991014,1,70,100
53157,南京市江宁区电机厂家属区,"(118.85718835395048, 31.96011201670061)",118.85718835395048,31.96011201670061,0,50,100
53158,南京市建邺区电站村,"(118.76670230942204, 32.02918585249065)",118.76670230942204,32.02918585249065,1,80,100
53159,南京市秦淮区登隆巷,"(118.78068308722658, 32.03446607320109)",118.78068308722658,32.03446607320109,0,30,100
53160,南京市秦淮区白下路,"(118.7992348027881, 32.034538695328955)",118.7992348027881,32.034538695328955,0,30,100
53161,南京市秦淮区白下路185号,"(118.79941608084002, 32.034568846121545)",118.79941608084002,32.034568846121545,1,80,100
53162,南京市秦淮区白下路235号小区,"(118.8018769887846, 32.03409898237709)",118.8018769887846,32.03409898237709,1,80,100
53163,南京市秦淮区白下路273号,"(118.80498494618803, 32.03450839147655)",118.80498494618803,32.03450839147655,1,80,100
53164,南京市鼓楼区白云亭小区,"(118.74633556757762, 32.08172679352854)",118.74633556757762,32.08172679352854,1,70,100
53165,南京市鼓楼区白云园北片,"(118.75036949830073, 32.06078889275887)",118.75036949830073,32.06078889275887,1,70,100
53166,南京市鼓楼区白云园南片,"(118.74976907089787, 32.06006471523247)",118.74976907089787,32.06006471523247,1,70,100
53167,南京市鼓楼区白云新寓,"(118.78246065416974, 32.119307169155974)",118.78246065416974,32.119307169155974,1,70,100
53168,南京市鼓楼区白云雅居,"(118.78475672305323, 32.11967292077191)",118.78475672305323,32.11967292077191,1,70,100
53169,南京市秦淮区白玉兰公寓,"(118.80206949565539, 32.03859962604035)",118.80206949565539,32.03859962604035,1,70,100
53170,南京市秦淮区白衣庵,"(118.78906104373485, 32.03425478762794)",118.78906104373485,32.03425478762794,0,30,100
53171,南京市玄武区白马山庄,"(118.82356468888145, 32.06962804335683)",118.82356468888145,32.06962804335683,1,70,100
53172,南京市浦口区白马湖山庄,"(118.62635680569836, 32.07633176177995)",118.62635680569836,32.07633176177995,1,70,100
53173,南京市秦淮区白鹭东苑,"(118.80434023232351, 32.02139054065869)",118.80434023232351,32.02139054065869,1,70,100
53174,南京市秦淮区白鹭小区丁官营,"(118.80201460918873, 32.02794178229833)",118.80201460918873,32.02794178229833,1,70,100
53175,南京市秦淮区白鹭小区丁官里,"(118.80238596868655, 32.02728400083917)",118.80238596868655,32.02728400083917,1,70,100
53176,南京市秦淮区白鹭小区东关头,"(118.80250113145294, 32.02853887077375)",118.80250113145294,32.02853887077375,1,70,100
53177,南京市秦淮区白鹭小区东花园,"(118.80325642672572, 32.02625013782722)",118.80325642672572,32.02625013782722,1,70,100
53178,南京市秦淮区白鹭小区新声巷,"(118.80295468590492, 32.02799435869076)",118.80295468590492,32.02799435869076,1,70,57
53179,南京市秦淮区白鹭新村,"(118.80195864475546, 32.02147763853943)",118.80195864475546,32.02147763853943,1,70,100
53180,南京市建邺区白鹭花园凤栖苑,"(118.75132439705784, 32.0353813832491)",118.75132439705784,32.0353813832491,1,70,100
53181,南京市建邺区白鹭花园莺歌苑,"(118.74882405350137, 32.03484885008456)",118.74882405350137,32.03484885008456,1,70,100
53182,南京市江宁区百丽明珠花园,"(118.86113209480038, 31.775734562488424)",118.86113209480038,31.775734562488424,1,70,100
53183,南京市玄武区百仕园,"(118.81261488369812, 32.05897017563107)",118.81261488369812,32.05897017563107,1,70,100
53184,南京市江宁区百利华府一、二期,"(118.86226198347083, 31.782254985277884)",118.86226198347083,31.782254985277884,1,70,100
53185,南京市江宁区百利华府三期,"(118.86114296429706, 31.77982031764434)",118.86114296429706,31.77982031764434,1,70,100
53186,南京市江宁区百利广场,"(118.86194101891212, 31.784979876132695)",118.86194101891212,31.784979876132695,1,75,100
53187,南京市鼓楼区百合华府,"(118.74305450670242, 32.09267748586226)",118.74305450670242,32.09267748586226,1,70,100
53188,南京市鼓楼区百合果园,"(118.74330504410916, 32.07625534865762)",118.74330504410916,32.07625534865762,1,70,100
53189,南京市玄武区百子亭,"(118.79200658750207, 32.07292760553437)",118.79200658750207,32.07292760553437,0,30,100
53190,南京市玄武区百子亭后,"(118.79200658750207, 32.07292760553437)",118.79200658750207,32.07292760553437,0,30,100
53191,南京市南京区百家湖,"(118.82468236059697, 31.93706174127497)",118.82468236059697,31.93706174127497,1,70,100
53192,南京市江宁区百家湖别墅花园,"(118.82011088385669, 31.947341668532435)",118.82011088385669,31.947341668532435,1,70,100
53193,南京市江宁区百家湖国际花园,"(118.814161226803, 31.94498922590293)",118.814161226803,31.94498922590293,1,70,100
53194,南京市江宁区百家湖花园维也纳城,"(118.81626730407113, 31.943008472758613)",118.81626730407113,31.943008472758613,1,70,100
53195,南京市江宁区百家湖花园罗马城,"(118.81540681722313, 31.939338703019267)",118.81540681722313,31.939338703019267,1,70,100
53196,南京市江宁区百家湖西花园伦敦城,"(118.8144851557699, 31.936196690783067)",118.8144851557699,31.936196690783067,1,70,100
53197,南京市江宁区百家湖西花园巴黎城,"(118.81335418913284, 31.93848194759469)",118.81335418913284,31.93848194759469,1,70,100
53198,南京市江宁区百家湖西苑,"(118.81620361421048, 31.94782040702045)",118.81620361421048,31.94782040702045,1,70,100
53199,南京市鼓楼区百市西苑,"(118.75180876338882, 32.06867215376087)",118.75180876338882,32.06867215376087,1,70,100
53200,南京市六合区百悦家花园,"(118.76261178545181, 32.21763135499755)",118.76261178545181,32.21763135499755,0,50,100
53201,南京市鼓楼区百步坡,"(118.7777301773542, 32.05319950628898)",118.7777301773542,32.05319950628898,0,30,100
53202,南京市鼓楼区百步滨江,"(118.74025880029428, 32.05485369478902)",118.74025880029428,32.05485369478902,1,70,100
53203,南京市栖霞区百水家园,"(118.91052272834997, 32.054514535434095)",118.91052272834997,32.054514535434095,1,70,100
53204,南京市栖霞区百水芊城上水坊,"(118.912309727501, 32.05505919429035)",118.912309727501,32.05505919429035,1,70,100
53205,南京市栖霞区百水芊城丽水坊,"(118.90962765673984, 32.049123008902214)",118.90962765673984,32.049123008902214,1,70,100
53206,南京市栖霞区百水芊城云水坊,"(118.9138823909573, 32.05179593568556)",118.9138823909573,32.05179593568556,1,70,100
53207,南京市栖霞区百水芊城向水坊,"(118.90939706171544, 32.051624246407385)",118.90939706171544,32.051624246407385,1,70,100
53208,南京市栖霞区百水芊城怡水坊,"(118.9141155910677, 32.05385113208759)",118.9141155910677,32.05385113208759,1,70,100
53209,南京市栖霞区百水芊城春水坊,"(118.91102362350236, 32.05139012414023)",118.91102362350236,32.05139012414023,1,70,100
53210,南京市栖霞区百水芊城秀水坊,"(118.91108982861844, 32.04982562099507)",118.91108982861844,32.04982562099507,1,70,100
53211,南京市栖霞区百水芊城阅水坊,"(118.90899875305232, 32.05068614697383)",118.90899875305232,32.05068614697383,1,70,100
53212,南京市栖霞区百通公寓,"(118.81581024622767, 32.10757985589512)",118.81581024622767,32.10757985589512,1,70,100
53213,南京市秦淮区皇册家园一期,"(118.78250997114223, 32.02848001923884)",118.78250997114223,32.02848001923884,1,70,100
53214,南京市秦淮区皇册家园三期,"(118.78390638705748, 32.02581941549378)",118.78390638705748,32.02581941549378,1,70,100
53215,南京市秦淮区皇册家园二期,"(118.78220427777718, 32.027039254408535)",118.78220427777718,32.027039254408535,1,70,100
53216,南京市鼓楼区皇冠钻石双星,"(118.74349979674372, 32.080579434449845)",118.74349979674372,32.080579434449845,1,70,100
53217,南京市江宁区盈嘉青春渡,"(118.82934896789075, 31.974902025247246)",118.82934896789075,31.974902025247246,1,70,100
53218,南京市栖霞区盈嘉香榴湾,"(118.89536454151352, 32.13359041301075)",118.89536454151352,32.13359041301075,1,70,100
53219,南京市江宁区盈家春天,"(118.82906519318016, 31.976239170679857)",118.82906519318016,31.976239170679857,1,70,100
53220,南京市秦淮区益乐村小区,"(118.79479762272156, 32.03995664710236)",118.79479762272156,32.03995664710236,1,70,100
53221,南京市秦淮区益乐苑,"(118.79488071598124, 32.040873661677004)",118.79488071598124,32.040873661677004,1,70,100
53222,南京市秦淮区益仁巷,"(118.79618824456628, 32.03045485385339)",118.79618824456628,32.03045485385339,0,30,100
53223,南京市秦淮区益仁巷2号,"(118.79629500817616, 32.02999001968935)",118.79629500817616,32.02999001968935,1,80,100
53224,南京市雨花台区益居园,"(118.76686714848313, 31.99827833030048)",118.76686714848313,31.99827833030048,1,70,100
53225,南京市鼓楼区盐仓桥,"(118.76102034741034, 32.09482489992614)",118.76102034741034,32.09482489992614,0,30,100
53226,南京市鼓楼区盐仓桥11号,"(118.75732786261156, 32.094138161228265)",118.75732786261156,32.094138161228265,1,80,100
53227,南京市鼓楼区盐仓桥17号,"(118.75698560821226, 32.094613525675086)",118.75698560821226,32.094613525675086,1,80,100
53228,南京市鼓楼区盐仓桥东街小区,"(118.75828815120174, 32.09486336631596)",118.75828815120174,32.09486336631596,1,70,100
